2020-12-05 11:40:17	4.79	987.23	77.96	5.875	5.75	20.414	80.0	498.5216	742	48628920	48629662
2020-12-05 11:50:17	4.75	987.17	78.26	5.937	5.812	20.85	80.0	352.4848	526	34472791	34473317
2020-12-05 12:00:15	4.76	987.11	77.36	5.812	5.687	20.847	80.0	270.3136	382	25035394	25035776
2020-12-05 12:10:15	4.78	986.89	77.07	5.812	5.75	20.246	80.0	296.0176	437	28639947	28640384
2020-12-05 12:20:18	4.76	986.91	77.41	5.812	5.75	20.278	80.0	248.1184	358	23462482	23462840
2020-12-05 12:30:15	4.87	986.77	77.36	5.75	6.0	20.617	80.0	254.7552	374	24511078	24511452
2020-12-05 12:40:15	4.86	986.81	77.95	5.812	5.937	20.679	80.0	266.6416	392	25690755	25691147
2020-12-05 12:50:15	4.87	986.83	77.82	5.75	5.875	20.709	80.0	219.096	295	19333631	19333926
2020-12-05 13:00:16	4.95	986.81	78.01	5.812	6.0	20.743	80.0	259.8688	381	24969841	24970222
2020-12-05 13:10:18	4.95	986.81	77.89	5.75	6.062	20.701	80.0	141.0048	201	13173072	13173273
2020-12-05 13:20:15	4.96	986.68	77.83	5.687	6.0	20.727	80.0	215.5872	314	20578822	20579136
2020-12-05 13:30:14	5.08	986.63	78.27	5.75	6.187	20.677	80.0	258.0192	379	24838766	24839145
2020-12-05 13:40:15	5.39	986.64	77.89	6.0	6.75	20.726	80.0	269.1168	391	25625222	25625613
2020-12-05 13:50:15	5.25	986.68	77.77	6.0	6.437	20.736	80.0	244.4192	354	23200330	23200684
2020-12-05 14:00:16	5.26	986.57	76.49	6.0	6.375	20.726	80.0	123.2704	173	11338020	11338193
2020-12-05 14:10:18	5.26	986.73	76.99	5.937	6.437	20.668	80.0	103.1152	149	9765111	9765260
2020-12-05 14:20:16	5.33	986.68	76.38	5.875	6.5	20.608	80.0	122.1552	149	9765139	9765288
2020-12-05 14:30:14	5.4	986.56	74.98	5.875	6.562	20.614	80.0	69.088	85	5570716	5570801
2020-12-05 14:40:16	5.43	986.6	76.03	5.875	6.562	20.31	80.0	72.5968	91	5963941	5964032
2020-12-05 14:50:15	5.33	986.68	77.16	5.875	6.5	20.546	80.0	83.368	110	7209153	7209263
2020-12-05 15:00:15	5.41	986.79	77.22	5.875	6.562	20.255	80.0	54.8352	74	4849792	4849866
2020-12-05 15:10:15	5.41	986.84	76.92	5.875	6.562	20.243	80.0	61.9072	89	5832852	5832941
2020-12-05 15:20:16	5.52	986.79	75.53	5.875	6.625	20.263	80.0	133.6608	196	12845378	12845574
2020-12-05 15:30:15	5.52	986.9	75.33	5.937	6.687	20.249	80.0	106.76	150	9830653	9830803
2020-12-05 15:40:17	5.55	986.93	74.72	5.937	6.687	20.253	80.0	91.12	125	8192214	8192339
2020-12-05 16:00:29	5.66	986.97	73.18	5.937	6.75	20.233	80.0	61.4176	87	5701778	5701865
2020-12-05 15:50:16	5.62	987.0	74.35	5.937	6.75	20.229	80.0	55.6784	83	5439623	5439706
2020-12-05 16:10:30	5.68	986.96	73.87	5.937	6.812	20.273	80.0	56.1136	82	5374087	5374169
2020-12-05 16:20:14	5.58	987.05	74.04	5.937	6.75	20.251	80.0	44.8256	72	4718704	4718776
2020-12-05 16:30:15	5.62	987.17	73.56	5.875	6.75	20.255	80.0	28.696	45	2949191	2949236
2020-12-05 16:40:15	5.61	987.11	73.58	5.937	6.75	20.227	80.0	13.6816	17	1114143	1114160
2020-12-05 16:50:15	5.61	987.13	73.86	5.875	6.75	20.255	80.0	7.5888	6	393231	393237
2020-12-05 17:00:15	5.61	987.07	74.09	5.875	6.75	20.346	80.0	3.4544	3	196615	196618
2020-12-05 17:10:14	5.51	987.11	75.1	5.812	6.562	20.244	80.0	2.9648	1	65541	65542
2020-12-05 17:20:15	5.46	987.19	76.74	5.75	6.562	20.358	80.0	1.6048	1	65539	65540
2020-12-05 17:30:14	5.42	987.17	77.1	5.687	6.5	20.585	80.0	2.72	0	4	4
2020-12-05 17:40:15	5.37	987.24	78.51	5.562	6.375	20.688	80.0	2.72	0	4	4
2020-12-05 17:50:15	5.33	987.43	78.67	5.5	6.375	20.718	80.0	2.72	0	4	4
2020-12-05 18:00:17	5.29	987.42	79.04	5.5	6.312	20.72	80.0	2.04	0	3	3
2020-12-05 18:10:14	5.29	987.52	78.82	5.5	6.312	20.708	80.0	2.72	0	4	4
2020-12-05 18:20:15	5.21	987.63	80.73	5.5	6.187	20.742	80.0	2.72	0	4	4
2020-12-05 18:30:15	5.15	987.77	81.0	5.375	6.125	20.765	80.0	2.72	0	4	4
2020-12-05 18:40:27	5.09	987.8	82.08	5.312	6.125	20.86	80.0	2.04	0	3	3
2020-12-05 18:50:15	5.11	987.82	82.96	5.25	6.062	20.834	80.0	2.72	0	4	4
2020-12-05 19:00:31	5.12	987.89	83.15	5.25	6.062	20.822	80.0	2.72	0	4	4
2020-12-05 19:10:26	5.13	988.05	83.09	5.312	6.062	20.828	80.0	2.04	0	3	3
2020-12-05 19:20:25	5.11	988.06	83.81	5.25	6.062	20.826	80.0	2.72	0	4	4
2020-12-05 19:30:29	5.13	988.0	82.94	5.312	6.062	20.844	80.0	2.72	0	4	4
2020-12-05 19:40:27	5.17	988.03	81.01	5.312	6.125	20.793	80.0	2.72	0	4	4
2020-12-05 19:50:37	6.36	988.07	80.91	5.375	8.187	20.835	80.0	2.04	0	3	3
2020-12-05 20:00:16	5.24	988.04	80.19	5.375	6.187	20.813	80.0	2.04	0	3	3
2020-12-05 20:10:15	5.27	988.13	79.42	5.437	6.25	20.825	80.0	2.04	0	3	3
2020-12-05 20:20:14	5.3	988.25	79.37	5.5	6.312	20.752	80.0	2.04	0	3	3
2020-12-05 20:30:25	5.32	988.25	79.08	5.562	6.375	20.732	80.0	2.04	0	3	3
2020-12-05 20:40:14	5.35	988.23	79.25	5.625	6.375	20.728	80.0	2.04	0	3	3
2020-12-05 20:50:14	5.32	988.14	79.3	5.625	6.375	20.639	80.0	2.04	0	3	3
2020-12-05 21:00:14	5.35	988.24	78.84	5.687	6.375	20.497	80.0	2.04	0	3	3
2020-12-05 21:10:14	5.41	988.25	78.47	5.75	6.437	20.238	80.0	2.04	0	3	3
2020-12-05 21:20:15	5.39	988.22	78.06	5.812	6.437	20.476	80.0	2.04	0	3	3
2020-12-05 21:30:15	5.52	988.27	77.57	5.812	6.562	20.404	80.0	2.2848	1	65540	65541
2020-12-05 21:40:15	5.42	988.4	78.06	5.812	6.437	20.001	80.0	2.04	0	3	3
2020-12-05 21:50:15	5.46	988.54	78.18	5.812	6.5	23.55	77.934	2.04	0	3	3
2020-12-05 22:00:15	5.45	988.57	77.93	5.812	6.5	23.418	78.109	2.04	0	3	3
2020-12-05 22:10:14	5.46	988.59	78.35	5.812	6.5	23.22	78.373	2.04	0	3	3
2020-12-05 22:20:14	5.45	988.65	77.79	5.812	6.437	22.855	78.86	2.72	0	4	4
2020-12-05 22:30:15	5.43	988.7	77.68	5.812	6.437	22.805	78.926	2.04	0	3	3
2020-12-05 22:40:22	5.47	988.83	77.32	5.812	6.5	22.795	78.94	2.04	0	3	3
2020-12-05 22:50:15	5.43	988.82	77.31	5.875	6.437	22.8	78.934	2.04	0	3	3
2020-12-05 23:00:14	5.43	988.8	77.68	5.875	6.437	22.79	78.947	2.04	0	3	3
2020-12-05 23:20:29	5.51	989.1	77.15	5.875	6.562	22.79	78.947	2.04	0	3	3
2020-12-05 23:10:15	5.48	988.95	76.98	5.875	6.5	22.75	79.0	2.04	0	3	3
2020-12-05 23:30:30	5.5	989.16	76.86	5.875	6.5	22.774	78.968	2.04	0	3	3
2020-12-05 23:40:14	5.52	989.15	76.86	5.937	6.562	22.76	78.986	2.04	0	3	3
2020-12-05 23:50:14	5.54	989.16	77.0	5.937	6.562	22.796	78.938	2.04	0	3	3
2020-12-06 00:00:28	5.51	989.26	76.57	5.937	6.5	22.77	78.973	0.3384	4	262159	262163
2020-12-06 00:10:15	5.43	989.23	77.13	5.937	6.437	22.792	78.943	0.3656	4	262160	262164
2020-12-06 00:20:15	5.24	989.16	77.68	5.875	6.125	22.766	78.979	0.3384	4	262159	262163
2020-12-06 00:30:49	5.19	989.12	77.77	5.812	6.125	22.795	78.94	0.3384	4	262159	262163
2020-12-06 00:40:14	5.13	989.13	77.91	5.812	6.0	22.821	78.905	0.3112	4	262158	262162
2020-12-06 00:50:15	4.93	989.16	83.15	5.5	5.625	22.812	78.917	0.3112	4	262158	262162
2020-12-06 01:00:14	4.89	989.23	84.45	5.375	5.562	23.264	78.315	0.3112	4	262158	262162
2020-12-06 01:10:15	4.91	989.27	84.85	5.312	5.625	19.983	80.0	0.3112	4	262158	262162
2020-12-06 01:20:40	4.6	989.28	86.63	5.25	5.25	19.981	80.0	0.3112	4	262158	262162
2020-12-06 01:30:14	4.78	989.25	85.56	5.187	5.5	19.952	80.0	0.3286	3	196622	196625
2020-12-06 01:40:14	4.65	989.27	84.57	5.125	5.5	22.502	79.331	0.3286	3	196622	196625
2020-12-06 01:50:15	4.55	989.28	83.6	5.062	5.312	20.283	80.0	0.9781	36	2359355	2359391
2020-12-06 02:00:14	4.64	989.16	83.5	5.062	5.312	20.474	80.0	0.3286	3	196622	196625
2020-12-06 02:10:42	4.47	989.38	83.45	5.062	5.187	20.185	80.0	0.68	0	1	1
2020-12-06 02:20:15	4.45	989.5	83.33	5.062	5.125	20.715	80.0	0.3014	3	196621	196624
2020-12-06 02:30:14	4.39	989.71	82.74	5.062	5.062	20.701	80.0	0.3558	3	196623	196626
2020-12-06 02:40:14	4.41	989.86	82.47	5.062	5.062	20.783	80.0	0.3558	3	196623	196626
2020-12-06 02:50:14	4.28	990.01	81.76	5.0	4.937	20.809	80.0	0.3112	4	262158	262162
2020-12-06 03:00:14	4.11	990.02	81.5	5.0	4.812	20.817	80.0	0.3286	3	196622	196625
2020-12-06 03:10:40	4.06	990.19	81.48	4.937	4.625	20.794	80.0	0.247	3	196619	196622
2020-12-06 03:20:18	3.94	990.08	80.94	4.937	4.562	20.904	80.0	1.6048	1	65539	65540
2020-12-06 03:30:14	3.97	990.11	80.59	4.937	4.5	21.091	80.0	0.247	3	196619	196622
2020-12-06 03:40:14	3.99	990.09	80.22	4.937	4.562	21.068	80.0	0.247	3	196619	196622
2020-12-06 03:50:14	3.9	990.07	80.27	5.0	4.5	20.95	80.0	1.6048	1	65539	65540
2020-12-06 04:00:14	3.96	990.06	79.9	5.062	4.562	21.186	80.0	0.247	3	196619	196622
2020-12-06 04:10:14	3.97	989.96	79.75	5.062	4.562	20.991	80.0	0.247	3	196619	196622
2020-12-06 04:20:48	4.0	990.08	79.62	5.062	4.625	21.228	80.0	0.247	3	196619	196622
2020-12-06 04:30:14	3.97	990.1	79.81	5.062	4.625	21.11	80.0	0.247	3	196619	196622
2020-12-06 04:40:14	3.94	990.13	79.7	5.062	4.562	20.987	80.0	0.247	3	196619	196622
2020-12-06 04:50:15	3.95	990.17	80.08	5.062	4.562	21.01	80.0	0.2198	3	196618	196621
2020-12-06 05:00:14	4.03	990.23	80.07	4.937	4.625	20.99	80.0	0.2198	3	196618	196621
2020-12-06 05:10:14	4.0	990.36	80.75	5.0	4.687	21.178	80.0	0.2198	3	196618	196621
2020-12-06 05:20:13	3.99	990.27	80.89	5.0	4.687	21.193	80.0	0.2198	3	196618	196621
2020-12-06 05:30:14	4.05	990.36	80.96	5.062	4.812	21.178	80.0	0.247	3	196619	196622
2020-12-06 05:40:14	4.16	990.42	80.74	5.125	4.937	21.029	80.0	0.247	3	196619	196622
2020-12-06 05:50:14	4.16	990.37	80.61	5.187	4.937	21.055	80.0	0.2742	3	196620	196623
2020-12-06 06:00:14	4.23	990.4	80.31	5.187	5.0	21.157	80.0	0.247	3	196619	196622
2020-12-06 06:10:14	4.36	990.34	80.95	5.25	5.062	21.119	80.0	0.247	3	196619	196622
2020-12-06 06:20:13	4.33	990.38	80.74	5.25	5.125	21.273	80.0	0.247	3	196619	196622
2020-12-06 06:30:14	4.4	990.44	80.64	5.312	5.125	21.148	80.0	0.247	3	196619	196622
2020-12-06 06:40:15	4.34	990.46	80.39	5.312	5.062	21.181	80.0	0.247	3	196619	196622
2020-12-06 06:50:14	4.35	990.63	80.34	5.312	5.062	21.161	80.0	0.2742	3	196620	196623
2020-12-06 07:00:27	4.26	990.72	80.48	5.312	4.937	21.08	80.0	2.04	0	3	3
2020-12-06 07:10:14	4.28	990.77	79.88	5.25	4.937	21.061	80.0	2.5296	2	131077	131079
2020-12-06 07:20:14	4.36	990.74	80.12	5.25	5.0	21.101	80.0	2.72	0	4	4
2020-12-06 07:30:15	4.42	990.89	80.02	5.25	5.125	21.061	80.0	2.04	0	3	3
2020-12-06 07:40:14	4.2	990.94	80.58	5.25	4.812	21.041	80.0	2.04	0	3	3
2020-12-06 07:50:14	4.3	991.09	80.6	5.25	4.937	21.028	80.0	2.04	0	3	3
2020-12-06 08:00:15	4.1	991.05	81.2	5.187	4.625	21.039	80.0	2.72	0	4	4
2020-12-06 08:10:15	4.41	991.07	85.4	5.187	5.437	21.043	80.0	2.9648	1	65541	65542
2020-12-06 08:20:14	4.15	991.23	81.24	5.187	4.625	21.023	80.0	3.6992	4	262152	262156
2020-12-06 08:30:27	4.15	991.36	82.76	5.062	4.625	21.036	80.0	6.4736	7	458766	458773
2020-12-06 08:40:15	3.96	991.48	83.1	5.0	4.375	21.024	80.0	14.7152	24	1572901	1572925
2020-12-06 08:50:14	4.0	991.46	84.03	5.0	4.437	21.032	80.0	51.544	105	6881423	6881528
2020-12-06 09:00:15	3.88	991.56	84.4	5.0	4.187	21.0	80.0	71.6176	137	8978625	8978762
2020-12-06 09:10:15	3.93	991.5	84.38	5.0	4.312	21.01	80.0	78.1728	136	8913098	8913234
2020-12-06 09:20:15	3.91	991.48	83.8	5.125	4.25	21.009	80.0	113.9952	174	11403543	11403717
2020-12-06 09:30:14	4.0	991.53	83.25	5.125	4.437	21.013	80.0	135.0752	199	13041990	13042189
2020-12-06 09:40:16	4.53	991.7	82.32	5.25	5.187	21.041	80.0	188.5504	298	19530196	19530494
2020-12-06 09:50:15	4.25	991.7	83.51	5.437	4.687	21.017	80.0	193.2016	292	19136983	19137275
2020-12-06 10:00:15	4.19	991.78	83.38	5.5	4.625	21.005	80.0	228.0176	337	22086183	22086520
2020-12-06 10:10:14	4.14	991.77	84.17	5.562	4.625	21.055	80.0	195.0784	283	18547156	18547439
2020-12-06 10:20:14	4.12	991.93	83.97	5.562	4.687	21.071	80.0	107.8752	149	9765118	9765267
2020-12-06 10:30:16	4.51	992.01	83.0	5.562	5.5	21.053	80.0	126.2896	177	11600171	11600348
2020-12-06 10:40:16	4.23	992.05	83.37	5.562	4.75	21.025	80.0	154.0608	221	14483824	14484045
2020-12-06 10:50:16	4.31	992.08	82.81	5.562	4.75	20.987	80.0	266.0432	409	26804877	26805286
2020-12-06 11:00:14	4.65	991.98	81.7	5.875	5.25	20.985	80.0	381.616	570	37356446	37357016
2020-12-06 11:10:15	4.87	992.03	80.8	6.0	5.5	20.97	80.0	247.6288	356	23331408	23331764
2020-12-06 11:20:15	4.49	992.11	81.65	5.875	4.937	20.981	80.0	237.5376	337	22086197	22086534
2020-12-06 11:30:14	4.77	992.1	81.15	5.937	5.437	20.952	80.0	203.2928	286	18743778	18744064
2020-12-06 11:40:15	4.75	992.09	81.25	5.937	5.375	20.958	80.0	191.216	270	17695174	17695444
2020-12-06 11:50:15	4.8	992.04	81.0	5.937	5.5	20.936	80.0	191.5968	266	17433028	17433294
2020-12-06 12:00:15	4.91	992.0	81.02	6.062	5.812	20.982	80.0	324.6048	476	31195918	31196394
2020-12-06 12:10:15	4.92	992.01	80.34	6.25	5.625	21.021	80.0	438.328	660	43254827	43255487
2020-12-06 12:20:15	5.21	992.07	79.15	6.312	6.187	21.042	80.0	435.608	660	43254823	43255483
2020-12-06 12:30:15	5.35	992.05	79.26	6.375	6.187	21.068	80.0	484.6224	738	48366753	48367491
2020-12-06 12:40:14	5.49	992.06	78.43	6.5	6.25	21.067	80.0	466.5344	703	46072944	46073647
2020-12-06 12:50:15	5.26	991.99	79.38	6.562	6.062	21.251	80.0	447.6304	673	44106817	44107490
2020-12-06 13:00:14	5.61	992.0	78.13	6.625	6.25	21.051	80.0	538.7232	834	54658350	54659184
2020-12-06 13:10:14	5.6	992.1	77.6	6.937	6.375	21.199	80.0	505.7568	791	51840226	51841017
2020-12-06 13:20:14	5.48	992.18	78.01	7.187	6.25	21.061	80.0	464.6848	726	47580284	47581010
2020-12-06 13:30:14	5.5	992.08	78.01	7.187	6.25	21.133	80.0	450.84	700	45876311	45877011
2020-12-06 13:40:15	5.82	992.14	77.49	7.25	6.625	21.095	80.0	563.1216	892	58459511	58460403
2020-12-06 13:50:15	5.86	992.15	77.15	7.437	6.625	21.168	80.0	613.36	975	63899126	63900101
2020-12-06 14:00:14	5.89	992.0	77.57	7.687	6.75	21.161	80.0	497.8688	756	49546432	49547188
2020-12-06 14:10:14	5.93	992.07	77.44	7.625	6.875	21.249	80.0	457.9664	668	43779149	43779817
2020-12-06 14:20:14	5.72	992.0	78.27	7.375	6.875	21.264	80.0	390.8912	569	37290923	37291492
2020-12-06 14:30:14	5.71	992.07	78.35	7.25	6.875	21.427	80.0	473.7968	691	45286515	45287206
2020-12-06 14:40:14	5.75	992.06	78.26	7.0	6.812	21.126	80.0	265.4992	329	21561945	21562274
2020-12-06 14:50:14	5.69	992.24	78.8	6.812	6.625	21.05	80.0	353.3824	513	33620816	33621329
2020-12-06 15:00:15	5.65	992.17	79.43	6.75	6.625	21.232	80.0	236.1504	298	19530266	19530564
2020-12-06 15:10:15	5.52	992.06	80.12	6.5	6.437	21.049	80.0	171.8496	177	11600238	11600415
2020-12-06 15:20:21	5.79	992.25	79.52	6.312	6.937	21.098	80.0	208.3792	279	18285029	18285308
2020-12-06 15:30:16	6.38	992.26	79.09	6.375	8.0	20.852	80.0	230.384	355	23265846	23266201
2020-12-06 15:40:14	5.59	992.26	80.41	6.562	6.625	20.755	80.0	196.2208	296	19399134	19399430
2020-12-06 15:50:14	5.63	992.32	80.73	6.562	6.562	20.759	80.0	135.184	180	11796794	11796974
2020-12-06 16:00:14	5.62	992.44	80.74	6.437	6.562	20.567	80.0	75.2352	74	4849822	4849896
2020-12-06 16:10:14	5.55	992.46	81.71	6.375	6.437	20.59	80.0	68.4896	77	5046422	5046499
2020-12-06 16:20:14	5.51	992.32	81.6	6.312	6.375	20.222	80.0	76.4864	118	7733436	7733554
2020-12-06 16:30:14	5.48	992.41	81.51	6.25	6.375	20.066	80.0	59.296	95	6226068	6226163
2020-12-06 16:40:14	5.59	992.45	81.21	6.25	6.625	20.082	80.0	54.4	125	8192160	8192285
2020-12-06 16:50:14	5.48	992.49	81.41	6.187	6.375	23.725	77.699	31.824	105	6881394	6881499
2020-12-06 17:00:15	5.39	992.58	82.53	6.125	6.25	22.844	78.875	10.5264	43	2818091	2818134
2020-12-06 17:10:14	5.39	992.53	82.85	6.0	6.25	22.737	79.017	4.4336	7	458763	458770
2020-12-06 17:20:14	5.37	992.58	82.93	5.812	6.375	21.885	80.0	0.9248	1	65538	65539
2020-12-06 17:30:16	5.37	992.68	82.98	5.75	6.437	21.867	80.0	0.68	0	1	1
2020-12-06 17:40:16	5.47	992.64	83.38	5.812	6.437	21.715	80.0	0.3754	5	327697	327702
2020-12-06 17:50:14	5.27	992.73	83.01	5.812	6.125	21.741	80.0	0.3754	5	327697	327702
2020-12-06 18:00:28	5.17	992.78	83.31	5.875	6.062	21.61	80.0	2.72	0	4	4
2020-12-06 18:10:19	5.16	992.8	83.65	5.812	6.0	22.781	78.958	2.04	0	3	3
2020-12-06 18:20:15	5.04	992.84	84.15	5.625	5.75	20.22	80.0	2.04	0	3	3
2020-12-06 18:30:14	4.95	993.02	83.22	5.5	6.0	20.291	80.0	2.9648	1	65541	65542
2020-12-06 18:40:15	4.87	993.12	83.09	5.5	5.812	20.442	80.0	2.9648	1	65541	65542
2020-12-06 18:50:27	5.03	993.38	83.89	5.562	6.187	20.824	80.0	2.9648	1	65541	65542
2020-12-06 19:00:23	4.81	993.37	82.88	5.625	6.187	20.856	80.0	3.6448	1	65542	65543
2020-12-06 19:10:15	5.12	993.42	83.46	5.625	5.687	20.285	80.0	2.9648	1	65541	65542
2020-12-06 19:20:14	4.95	993.63	83.2	5.625	6.187	20.214	80.0	2.04	0	3	3
2020-12-06 19:30:14	4.84	993.79	86.43	5.625	6.125	20.218	80.0	2.9648	1	65541	65542
2020-12-06 19:40:15	5.47	993.78	84.12	5.687	7.812	20.224	80.0	2.9648	1	65541	65542
2020-12-06 19:50:15	4.76	993.75	83.38	5.687	5.437	20.214	80.0	2.9648	1	65541	65542
2020-12-06 20:00:16	4.45	993.75	83.67	5.687	5.062	20.274	80.0	2.9648	1	65541	65542
2020-12-06 20:10:15	4.71	993.62	82.87	5.687	5.125	20.236	80.0	2.04	0	3	3
2020-12-06 20:20:15	4.71	993.7	82.51	5.687	5.187	20.248	80.0	2.04	0	3	3
2020-12-06 20:30:17	4.66	993.67	83.12	5.625	5.312	20.222	80.0	2.04	0	3	3
2020-12-06 20:40:15	4.56	993.65	82.16	5.562	5.0	20.243	80.0	2.04	0	3	3
2020-12-06 20:50:15	4.49	993.63	81.42	5.5	5.25	20.251	80.0	2.04	0	3	3
2020-12-06 21:00:14	4.62	993.6	82.02	5.5	5.375	20.223	80.0	2.04	0	3	3
2020-12-06 21:10:14	4.68	993.54	81.55	5.562	5.312	20.247	80.0	2.04	0	3	3
2020-12-06 21:20:16	4.53	993.5	81.63	5.5	5.125	20.217	80.0	2.04	0	3	3
2020-12-06 21:30:25	4.64	993.53	81.44	5.5	5.25	20.245	80.0	2.04	0	3	3
2020-12-06 21:40:14	4.45	993.46	82.1	5.312	5.0	20.226	80.0	2.04	0	3	3
2020-12-06 21:50:14	4.39	993.5	82.34	5.187	5.0	20.206	80.0	2.04	0	3	3
2020-12-06 22:00:15	4.46	993.52	81.99	5.062	5.125	20.223	80.0	2.04	0	3	3
2020-12-06 22:10:26	4.36	993.58	82.24	5.0	4.875	20.247	80.0	2.04	0	3	3
2020-12-06 22:20:15	4.42	993.49	82.21	4.937	5.125	20.215	80.0	2.04	0	3	3
2020-12-06 22:30:14	4.14	993.58	82.49	4.937	4.625	20.191	80.0	2.04	0	3	3
2020-12-06 22:40:14	4.4	993.48	82.41	4.937	5.125	20.215	80.0	2.04	0	3	3
2020-12-06 22:50:14	4.35	993.45	82.19	4.875	4.812	20.24	80.0	2.04	0	3	3
2020-12-06 23:00:14	4.39	993.47	81.71	4.75	4.937	20.226	80.0	2.04	0	3	3
2020-12-06 23:10:20	3.98	993.63	83.78	4.812	4.562	20.252	80.0	2.04	0	3	3
2020-12-06 23:20:14	4.04	993.62	83.34	4.812	4.375	20.188	80.0	2.04	0	3	3
2020-12-06 23:30:31	4.35	993.63	82.44	4.687	4.937	20.219	80.0	2.04	0	3	3
2020-12-06 23:40:14	4.39	993.56	81.99	4.75	5.125	20.234	80.0	2.04	0	3	3
2020-12-06 23:50:15	4.19	993.48	82.71	4.875	4.687	20.242	80.0	2.04	0	3	3
2020-12-07 00:00:15	3.78	993.4	84.48	4.875	4.125	20.206	80.0	0.2742	3	196620	196623
2020-12-07 00:10:15	3.89	993.4	84.05	4.75	4.312	20.254	80.0	0.2372	2	131082	131084
2020-12-07 00:20:15	3.98	993.32	83.88	4.75	4.5	20.202	80.0	0.2372	2	131082	131084
2020-12-07 00:30:14	3.8	993.39	84.83	4.625	4.187	20.191	80.0	0.2372	2	131082	131084
2020-12-07 00:40:13	4.13	993.36	83.42	4.625	4.812	20.221	80.0	0.2372	2	131082	131084
2020-12-07 00:50:14	3.96	993.44	83.99	4.437	4.437	20.161	80.0	0.2372	2	131082	131084
2020-12-07 01:00:14	3.87	993.3	84.4	4.437	4.437	20.202	80.0	0.2372	2	131082	131084
2020-12-07 01:10:14	3.73	993.24	84.68	4.5	4.0	20.219	80.0	0.2372	2	131082	131084
2020-12-07 01:20:14	4.1	993.11	83.25	4.437	4.687	20.198	80.0	0.2372	2	131082	131084
2020-12-07 01:30:14	4.0	993.08	83.74	4.5	4.562	20.181	80.0	0.2372	2	131082	131084
2020-12-07 01:40:15	3.7	993.18	84.92	4.375	4.062	20.216	80.0	0.2372	2	131082	131084
2020-12-07 01:50:15	3.83	993.03	84.55	4.375	4.437	20.174	80.0	0.2372	2	131082	131084
2020-12-07 02:00:14	3.38	992.96	86.31	4.312	4.187	20.186	80.0	0.2372	2	131082	131084
2020-12-07 02:10:22	3.53	993.01	85.64	4.312	4.25	20.19	80.0	0.2372	2	131082	131084
2020-12-07 02:20:14	3.69	992.98	84.8	4.375	4.437	20.194	80.0	0.2372	2	131082	131084
2020-12-07 02:30:14	3.59	993.02	84.98	4.312	3.75	20.19	80.0	0.2372	2	131082	131084
2020-12-07 02:40:14	3.83	993.06	83.87	4.25	4.125	20.188	80.0	0.2372	2	131082	131084
2020-12-07 02:50:16	3.84	993.11	83.66	4.187	4.187	20.175	80.0	0.2372	2	131082	131084
2020-12-07 03:00:14	3.27	993.23	86.61	4.25	3.687	20.172	80.0	0.2372	2	131082	131084
2020-12-07 03:10:52	3.79	993.13	84.26	4.25	4.312	20.196	80.0	0.2372	2	131082	131084
2020-12-07 03:20:14	3.87	993.09	83.82	4.25	4.312	20.172	80.0	0.2372	2	131082	131084
2020-12-07 03:30:14	3.88	992.99	83.65	4.187	4.5	20.181	80.0	0.2372	2	131082	131084
2020-12-07 03:40:14	3.72	992.93	84.43	4.187	4.25	20.209	80.0	0.2372	2	131082	131084
2020-12-07 03:50:15	3.32	992.89	86.71	4.312	3.812	20.206	80.0	0.2372	2	131082	131084
2020-12-07 04:00:15	3.9	992.87	84.8	4.5	4.562	20.179	80.0	0.2372	2	131082	131084
2020-12-07 04:10:14	3.67	992.83	85.16	4.625	4.437	20.217	80.0	0.2198	3	196618	196621
2020-12-07 04:20:15	3.49	992.76	86.06	4.562	3.875	20.211	80.0	0.2372	2	131082	131084
2020-12-07 04:30:14	3.5	992.76	85.93	4.5	3.875	20.231	80.0	0.2372	2	131082	131084
2020-12-07 04:40:14	2.86	992.7	88.09	4.5	3.687	20.187	80.0	0.1926	3	196617	196620
2020-12-07 04:50:14	3.07	992.63	86.28	4.437	3.937	20.22	80.0	0.2372	2	131082	131084
2020-12-07 05:00:15	3.34	992.69	85.19	4.375	3.875	20.224	80.0	0.2372	2	131082	131084
2020-12-07 05:10:14	3.38	992.62	84.25	4.312	3.5	20.208	80.0	0.2372	2	131082	131084
2020-12-07 05:20:14	3.12	992.54	84.85	4.25	3.687	20.184	80.0	0.2198	3	196618	196621
2020-12-07 05:30:13	3.14	992.61	84.75	4.375	3.125	20.226	80.0	0.1926	3	196617	196620
2020-12-07 05:40:14	3.08	992.56	86.79	4.312	3.187	20.208	80.0	0.2372	2	131082	131084
2020-12-07 05:50:14	2.67	992.6	88.64	4.312	3.062	20.19	80.0	0.2198	3	196618	196621
2020-12-07 06:00:14	2.87	992.46	88.04	4.25	3.062	20.217	80.0	0.2372	2	131082	131084
2020-12-07 06:10:14	2.74	992.47	88.57	4.125	2.812	20.189	80.0	0.2959	8	524304	524312
2020-12-07 06:20:14	2.64	992.38	88.59	4.0	2.687	20.21	80.0	0.2198	3	196618	196621
2020-12-07 06:30:14	2.46	992.4	89.53	3.812	2.5	20.188	80.0	0.247	3	196619	196622
2020-12-07 06:40:14	2.95	992.32	87.26	3.75	3.125	20.195	80.0	0.2372	2	131082	131084
2020-12-07 06:50:14	3.2	992.26	85.5	3.75	3.125	20.191	80.0	0.2372	2	131082	131084
