2023-03-04 15:30:13	-146.46	783.77	72.31	6.687	6.062	23.785	77.62	211.888	310	20316670	20316980
2023-03-04 15:40:14	-146.46	783.71	72.14	6.562	6.062	24.243	77.009	206.0944	303	19857905	19858208
2023-03-04 15:50:14	-146.46	783.46	72.26	6.5	6.125	24.233	77.023	220.7552	324	21234196	21234520
2023-03-04 16:00:14	-146.46	783.22	71.42	6.5	6.25	24.23	77.026	192.7936	282	18481616	18481898
2023-03-04 16:10:13	-146.46	783.39	70.66	6.437	6.187	24.259	76.989	173.0192	254	16646561	16646815
2023-03-04 16:20:13	-146.46	783.27	70.75	6.437	6.187	24.23	77.027	179.5472	264	17301937	17302201
2023-03-04 16:30:13	-146.46	783.23	69.31	6.375	6.187	24.206	77.058	168.64	250	16384408	16384658
2023-03-04 16:40:14	-146.46	783.03	68.58	6.312	6.187	24.225	77.034	181.2064	268	17564086	17564354
2023-03-04 16:50:14	-146.46	783.0	68.62	6.25	6.187	24.651	76.465	141.6032	209	13697366	13697575
2023-03-04 17:00:14	-146.46	782.94	69.02	6.187	6.25	24.647	76.47	103.8496	152	9961722	9961874
2023-03-04 17:10:13	-146.46	783.18	68.98	6.062	6.125	24.623	76.503	94.792	140	9175269	9175409
2023-03-04 17:20:14	-146.46	783.15	68.73	6.0	6.062	24.595	76.54	93.6224	138	9044194	9044332
2023-03-04 17:30:13	-146.46	783.19	68.3	5.937	6.0	24.607	76.523	75.9424	113	7405752	7405865
2023-03-04 17:40:13	-146.46	783.14	68.04	5.812	6.0	24.584	76.554	69.904	105	6881450	6881555
2023-03-04 17:50:13	-146.46	783.09	67.88	5.75	6.062	24.529	76.628	46.1312	69	4522096	4522165
2023-03-04 18:00:14	-146.46	783.2	68.48	5.687	5.937	24.621	76.505	31.9056	47	3080269	3080316
2023-03-04 18:10:14	-146.46	783.12	70.18	5.625	6.312	24.59	76.546	18.6048	26	1703980	1704006
2023-03-04 18:20:15	-146.46	783.27	69.41	5.562	6.0	24.564	76.582	12.512	15	983068	983083
2023-03-04 18:30:13	-146.46	783.19	69.36	5.5	5.937	24.621	76.505	7.6432	9	589841	589850
2023-03-04 18:40:14	-146.46	783.24	69.2	5.5	6.0	24.485	76.687	3.6992	4	262152	262156
2023-03-04 18:50:14	-146.46	783.22	69.76	5.5	6.0	24.551	76.599	1.6048	1	65539	65540
2023-03-04 19:00:14	-146.46	783.31	69.98	5.5	6.0	24.577	76.565	0.68	0	1	1
2023-03-04 19:10:14	-146.46	783.21	69.94	5.5	6.062	24.614	76.515	0.3482	5	327696	327701
2023-03-04 19:20:14	-146.46	783.02	70.67	5.562	6.187	24.641	76.479	0.3384	4	262159	262163
2023-03-04 19:30:13	-146.46	783.02	70.43	5.562	6.187	24.571	76.572	0.2742	3	196620	196623
2023-03-04 19:40:16	-146.46	783.03	70.74	5.562	6.187	24.541	76.612	0.3656	4	262160	262164
2023-03-04 19:50:14	-146.46	782.99	71.13	5.562	6.062	24.538	76.616	0.2198	3	196618	196621
2023-03-04 20:00:14	-146.46	783.06	72.02	5.625	6.0	24.62	76.506	0.2568	4	262156	262160
2023-03-04 20:10:14	-146.46	783.04	72.49	5.562	6.0	24.656	76.458	0.247	3	196619	196622
2023-03-04 20:20:13	-146.46	783.04	73.0	5.5	6.0	24.581	76.558	0.2198	3	196618	196621
2023-03-04 20:30:24	-146.46	782.98	72.89	5.5	5.937	24.603	76.529	0.2198	3	196618	196621
2023-03-04 20:40:13	-146.46	782.91	72.78	5.5	6.0	24.611	76.518	0.3656	4	262160	262164
2023-03-04 20:50:14	-146.46	783.04	73.19	5.5	5.937	25.067	75.888	0.1926	3	196617	196620
2023-03-04 21:00:13	-146.46	783.01	73.57	5.5	5.937	24.563	76.583	0.2198	3	196618	196621
2023-03-04 21:10:15	-146.46	782.78	80.36	5.5	6.375	24.573	76.569	0.1926	3	196617	196620
2023-03-04 21:20:14	-146.46	782.98	74.48	5.5	6.0	24.614	76.515	0.21	2	131081	131083
2023-03-04 21:30:13	-146.46	782.96	74.74	5.5	6.0	25.038	75.937	0.1926	3	196617	196620
2023-03-04 21:40:13	-146.46	782.84	74.98	5.562	6.062	24.573	76.569	0.21	2	131081	131083
2023-03-04 21:50:16	-146.46	782.93	74.66	5.562	6.0	24.591	76.545	0.21	2	131081	131083
2023-03-04 22:00:14	-146.46	782.94	74.68	5.5	5.937	24.6	76.534	0.1828	2	131080	131082
2023-03-04 22:10:13	-146.46	783.02	74.68	5.5	5.937	25.03	75.95	0.68	0	1	1
2023-03-04 22:20:13	-146.46	783.0	74.86	5.437	6.0	24.563	76.582	0.1926	3	196617	196620
2023-03-04 22:30:13	-146.46	782.94	75.06	5.5	5.937	24.581	76.558	0.1926	3	196617	196620
2023-03-04 22:40:13	-146.46	782.82	75.25	5.5	5.937	24.987	76.017	0.1926	3	196617	196620
2023-03-04 22:50:14	-146.46	782.67	75.1	5.5	6.0	24.618	76.509	0.1926	3	196617	196620
2023-03-04 23:00:13	-146.46	782.69	75.36	5.5	6.0	24.564	76.581	0.68	0	1	1
2023-03-04 23:10:13	-146.46	782.78	75.66	5.5	6.0	24.552	76.598	0.1926	3	196617	196620
2023-03-04 23:20:14	-146.46	782.7	75.94	5.5	5.937	24.551	76.598	0.1926	3	196617	196620
2023-03-04 23:30:13	-146.46	782.64	76.13	5.562	6.0	24.615	76.513	0.1926	3	196617	196620
2023-03-04 23:40:14	-146.46	782.58	76.8	5.5	6.0	25.07	75.884	0.2198	3	196618	196621
2023-03-04 23:50:13	-146.46	782.52	77.75	5.562	5.937	25.046	75.923	0.2296	4	262155	262159
2023-03-05 00:00:14	-146.46	782.42	78.07	5.562	6.0	25.099	75.835	0.2372	2	131082	131084
2023-03-05 00:10:14	-146.46	782.38	78.05	5.562	5.937	25.164	75.726	0.1926	3	196617	196620
2023-03-05 00:20:14	-146.46	782.27	77.65	5.5	6.0	25.078	75.871	0.21	2	131081	131083
2023-03-05 00:30:13	-146.46	782.26	77.6	5.5	6.0	25.026	75.957	0.1926	3	196617	196620
2023-03-05 00:40:14	-146.46	782.24	78.04	5.5	5.937	25.125	75.792	0.1926	3	196617	196620
2023-03-05 00:50:14	-146.46	782.18	78.73	5.5	5.937	25.068	75.887	0.1926	3	196617	196620
2023-03-05 01:00:14	-146.46	782.14	79.3	5.5	5.937	25.094	75.843	0.2372	2	131082	131084
2023-03-05 01:10:14	-146.46	782.2	79.94	5.5	5.875	25.078	75.869	0.2198	3	196618	196621
2023-03-05 01:20:13	-146.46	782.14	81.24	5.5	5.812	25.099	75.835	0.1556	2	131079	131081
2023-03-05 01:30:14	-146.46	782.22	82.58	5.5	5.75	25.065	75.891	0.1284	2	131078	131080
2023-03-05 01:40:14	-146.46	782.17	83.14	5.5	5.812	25.105	75.826	0.1284	2	131078	131080
2023-03-05 01:50:13	-146.46	782.19	84.18	5.5	5.75	25.161	75.732	0.1284	2	131078	131080
2023-03-05 02:00:14	-146.46	782.14	84.81	5.437	5.75	25.108	75.821	0.1284	2	131078	131080
2023-03-05 02:10:14	-146.46	781.99	84.87	5.437	5.812	25.112	75.813	0.1284	2	131078	131080
2023-03-05 02:20:13	-146.46	781.97	85.28	5.437	5.75	25.158	75.737	0.1284	2	131078	131080
2023-03-05 02:30:14	-146.46	781.95	86.76	5.437	5.625	25.129	75.784	0.1284	2	131078	131080
2023-03-05 02:40:13	-146.46	781.85	87.49	5.375	5.625	25.173	75.712	0.1284	2	131078	131080
2023-03-05 02:50:13	-146.46	781.67	87.54	5.375	5.687	25.156	75.74	0.1284	2	131078	131080
2023-03-05 03:00:14	-146.46	781.65	88.67	5.375	5.625	25.219	75.635	0.1284	2	131078	131080
2023-03-05 03:10:13	-146.46	781.57	88.9	5.437	5.687	25.176	75.707	0.1284	2	131078	131080
2023-03-05 03:20:19	-146.46	781.6	90.08	5.375	5.625	25.43	75.284	0.1284	2	131078	131080
2023-03-05 03:30:13	-146.46	781.54	90.99	5.375	5.5	25.175	75.708	0.1284	2	131078	131080
2023-03-05 03:40:14	-146.46	781.41	90.87	5.375	5.5	25.234	75.61	0.1284	2	131078	131080
2023-03-05 03:50:13	-146.46	781.34	91.72	5.375	5.5	45.936	49.958	0.1284	2	131078	131080
2023-03-05 04:00:14	-146.46	781.2	91.45	5.375	5.5	45.868	50.038	0.1012	2	131077	131079
2023-03-05 04:10:13	-146.46	781.22	92.32	5.375	5.437	45.911	49.987	0.1284	2	131078	131080
2023-03-05 04:20:13	-146.46	781.08	91.9	5.375	5.5	25.271	75.549	0.1284	2	131078	131080
2023-03-05 04:30:13	-146.46	781.06	92.79	5.312	5.437	45.954	49.937	0.1556	2	131079	131081
2023-03-05 04:40:14	-146.46	780.9	92.78	5.312	5.437	45.882	50.022	0.1284	2	131078	131080
2023-03-05 04:50:13	-146.46	781.02	93.25	5.312	5.437	45.899	50.002	0.1284	2	131078	131080
2023-03-05 05:00:14	-146.46	780.88	93.27	5.312	5.437	45.916	49.981	0.1284	2	131078	131080
2023-03-05 05:10:13	-146.46	780.84	93.53	5.312	5.375	45.934	49.96	0.1284	2	131078	131080
2023-03-05 05:20:14	-146.46	780.68	92.76	5.312	5.5	45.916	49.981	0.1284	2	131078	131080
2023-03-05 05:30:13	-146.46	780.66	93.04	5.312	5.5	45.922	49.974	0.1284	2	131078	131080
2023-03-05 05:40:14	-146.46	780.68	93.4	5.312	5.375	45.94	49.954	0.1284	2	131078	131080
2023-03-05 05:50:13	-146.46	780.75	94.06	5.312	5.312	45.915	49.982	0.1284	2	131078	131080
2023-03-05 06:00:14	-146.46	780.73	94.09	5.25	5.312	45.969	49.919	0.1284	2	131078	131080
2023-03-05 06:10:13	-146.46	780.57	94.46	5.25	5.312	45.898	50.003	0.1284	2	131078	131080
2023-03-05 06:20:14	-146.46	780.44	93.91	5.25	5.312	45.929	49.966	0.1828	2	131080	131082
2023-03-05 06:30:14	-146.46	780.36	93.77	5.25	5.375	45.914	49.983	0.1828	2	131080	131082
2023-03-05 06:40:13	-146.46	780.58	94.55	5.25	5.187	45.93	49.965	0.21	2	131081	131083
2023-03-05 06:50:14	-146.46	780.53	94.63	5.25	5.187	45.919	49.978	0.1654	3	196616	196619
2023-03-05 07:00:13	-146.46	780.35	94.38	5.25	5.187	45.914	49.984	0.2861	7	458767	458774
2023-03-05 07:10:14	-146.46	780.39	94.17	5.25	5.312	45.91	49.988	1.6048	1	65539	65540
2023-03-05 07:20:14	-146.46	780.55	94.66	5.187	5.187	45.927	49.968	3.264	5	327688	327693
2023-03-05 07:30:14	-146.46	780.41	94.43	5.187	5.25	45.939	49.954	8.3776	12	786452	786464
2023-03-05 07:40:14	-146.46	780.44	94.75	5.187	5.125	45.926	49.969	21.1888	31	2031667	2031698
2023-03-05 07:50:14	-146.46	780.46	94.98	5.25	5.125	45.965	49.924	33.8096	52	3407955	3408007
2023-03-05 08:00:15	-146.46	780.27	94.46	5.312	5.312	45.886	50.017	57.2016	92	6029455	6029547
2023-03-05 08:10:14	-146.46	780.12	93.87	5.375	5.437	45.926	49.969	73.2768	116	7602358	7602474
2023-03-05 08:20:14	-146.46	779.95	93.12	5.5	5.625	45.949	49.942	84.2384	133	8716497	8716630
2023-03-05 08:30:14	-146.46	780.04	93.45	5.562	5.562	45.976	49.911	90.032	140	9175262	9175402
2023-03-05 08:40:14	-146.46	780.12	94.07	5.625	5.375	45.953	49.938	86.088	135	8847573	8847708
2023-03-05 08:50:14	-146.46	780.12	94.05	5.75	5.437	45.992	49.892	95.5808	146	9568490	9568636
2023-03-05 09:00:14	-146.46	780.16	93.7	5.812	5.437	45.95	49.941	114.92	175	11469081	11469256
2023-03-05 09:10:14	-146.46	780.08	94.01	5.812	5.375	45.966	49.922	117.7488	181	11862305	11862486
2023-03-05 09:20:13	-146.46	779.77	92.93	6.0	5.687	45.936	49.958	151.0688	231	15139186	15139417
2023-03-05 09:30:13	-146.46	779.76	93.04	6.25	5.75	25.082	75.863	201.1984	308	20185581	20185889
2023-03-05 09:40:14	-146.46	779.66	92.78	6.437	5.625	24.886	76.152	260.6304	398	26083966	26084364
2023-03-05 09:50:14	-146.46	779.59	92.6	6.625	5.625	24.732	76.357	220.728	335	21955099	21955434
2023-03-05 10:00:14	-146.46	779.48	91.96	6.687	5.875	24.672	76.437	277.44	425	27853480	27853905
2023-03-05 10:10:14	-146.46	779.16	90.81	6.937	6.0	24.602	76.531	393.6384	608	39846856	39847464
2023-03-05 10:20:14	-146.46	778.85	89.18	7.375	6.125	24.61	76.521	462.9712	719	47121525	47122244
2023-03-05 10:30:14	-146.46	778.51	87.77	7.812	6.687	24.683	76.423	504.0432	784	51381467	51382251
2023-03-05 10:40:14	-146.46	778.67	86.62	7.937	6.312	24.526	76.632	440.0688	681	44631099	44631780
2023-03-05 10:50:14	-146.46	778.48	85.84	8.062	6.437	24.967	76.044	352.9472	539	35324768	35325307
2023-03-05 11:00:13	-146.46	778.38	86.17	7.75	6.437	24.664	76.448	247.9008	371	24314458	24314829
2023-03-05 11:10:13	-146.46	778.59	85.16	7.312	6.187	24.706	76.392	250.7296	377	24707682	24708059
2023-03-05 11:20:14	-146.46	778.17	87.11	7.125	6.562	24.263	76.983	352.8384	533	34931548	34932081
2023-03-05 11:30:14	-146.46	777.92	83.02	7.5	6.625	24.664	76.448	409.0608	621	40698855	40699476
2023-03-05 11:40:14	-146.46	777.95	78.42	7.937	6.562	24.304	76.928	486.7168	741	48563366	48564107
2023-03-05 11:50:14	-146.46	777.46	76.66	8.25	6.937	24.717	76.377	452.7984	683	44762191	44762874
2023-03-05 12:00:14	-146.46	777.6	76.65	8.25	6.812	25.077	75.872	332.52	500	32768809	32769309
2023-03-05 12:10:14	-146.46	777.62	75.72	7.812	6.75	24.313	76.916	268.4096	402	26346124	26346526
2023-03-05 12:20:14	-146.46	777.54	77.33	7.687	6.687	24.669	76.442	319.3552	474	31064837	31065311
2023-03-05 12:30:13	-146.46	777.37	76.55	7.562	6.75	24.294	76.941	299.4176	437	28639952	28640389
2023-03-05 12:40:14	-146.46	777.57	75.74	7.312	6.562	24.283	76.956	208.08	300	19661298	19661598
2023-03-05 12:50:13	-146.46	777.35	76.48	7.125	6.687	24.269	76.975	221.3264	318	20840977	20841295
2023-03-05 13:00:14	-146.46	777.33	76.37	7.062	6.562	24.198	77.069	248.8528	361	23659093	23659454
2023-03-05 13:10:14	-146.46	777.15	76.17	6.937	6.687	24.296	76.938	225.76	325	21299740	21300065
2023-03-05 13:20:14	-146.46	776.96	76.14	7.0	6.687	24.273	76.969	172.6112	244	15991194	15991438
2023-03-05 13:30:15	-146.46	776.98	76.1	6.937	6.562	24.263	76.982	123.8416	167	10944801	10944968
2023-03-05 13:40:15	-146.46	776.93	77.3	6.687	6.562	24.666	76.445	110.4048	151	9896195	9896346
2023-03-05 13:50:14	-146.46	776.69	77.72	6.562	6.562	24.62	76.507	130.6688	181	11862324	11862505
2023-03-05 14:00:14	-146.46	776.47	76.24	6.562	6.562	24.666	76.445	163.1184	233	15270277	15270510
2023-03-05 14:10:14	-146.46	776.29	75.56	6.75	6.687	24.705	76.393	184.3072	264	17301944	17302208
2023-03-05 14:20:14	-146.46	776.15	75.63	6.875	6.562	24.258	76.989	205.7952	299	19595758	19596057
2023-03-05 14:30:14	-146.46	775.98	71.6	6.937	6.625	24.642	76.477	236.5856	347	22741562	22741909
2023-03-05 14:40:14	-146.46	775.81	70.86	7.125	6.687	24.282	76.957	255.9248	376	24642153	24642529
2023-03-05 14:50:13	-146.46	775.54	71.1	7.25	6.75	24.224	77.034	275.0736	407	26673817	26674224
2023-03-05 15:00:13	-146.46	775.32	71.14	7.375	6.812	24.325	76.9	259.6784	383	25100915	25101298
2023-03-05 15:10:14	-146.46	775.3	71.99	7.25	6.75	24.306	76.925	216.376	320	20972043	20972363
2023-03-05 15:20:15	-146.46	775.26	71.44	7.125	6.687	24.227	77.031	185.64	275	18022849	18023124
2023-03-05 15:30:14	-146.46	775.17	70.64	7.062	6.687	24.259	76.987	213.8464	318	20840966	20841284
2023-03-05 15:40:14	-146.46	774.87	68.88	7.25	6.75	24.294	76.942	248.0912	369	24183385	24183754
2023-03-05 15:50:14	-146.46	774.63	67.8	7.312	6.875	24.265	76.98	248.8256	372	24379996	24380368
2023-03-05 16:00:15	-146.46	774.42	66.64	7.562	6.812	24.28	76.96	271.728	410	26870422	26870832
2023-03-05 16:10:13	-146.46	774.36	65.61	7.437	6.625	23.863	77.516	269.9328	411	26935956	26936367
2023-03-05 16:20:14	-146.46	774.09	65.32	7.437	6.812	23.848	77.536	253.7216	392	25690736	25691128
2023-03-05 16:30:14	-146.46	773.89	62.65	7.5	6.875	24.301	76.932	234.3824	363	23790145	23790508
2023-03-05 16:40:14	-146.46	773.72	62.17	7.562	7.062	24.272	76.971	208.5152	324	21234178	21234502
2023-03-05 16:50:14	-146.46	773.69	61.25	7.562	7.0	24.231	77.026	191.0256	297	19464663	19464960
2023-03-05 17:00:14	-146.46	773.57	62.92	7.5	7.062	24.254	76.995	166.8176	262	17170845	17171107
2023-03-05 17:10:14	-146.46	773.5	65.49	7.312	7.062	24.26	76.987	143.0992	229	15008101	15008330
2023-03-05 17:20:14	-146.46	773.49	63.88	7.187	7.0	24.247	77.004	130.5328	211	13828423	13828634
2023-03-05 17:30:13	-146.46	773.42	63.73	7.062	6.937	24.206	77.058	92.8608	146	9568486	9568632
2023-03-05 17:40:13	-146.46	773.23	63.44	6.875	6.937	24.245	77.006	68.952	115	7536815	7536930
2023-03-05 17:50:13	-146.46	773.27	64.05	6.75	6.875	24.59	76.547	50.9728	86	5636226	5636312
2023-03-05 18:00:14	-146.46	773.19	63.08	6.625	6.875	24.653	76.462	34.408	60	3932249	3932309
2023-03-05 18:10:13	-146.46	773.1	63.38	6.5	6.812	24.75	76.333	20.6992	29	1900593	1900622
2023-03-05 18:20:15	-146.46	772.97	63.37	6.437	7.062	24.57	76.574	13.5456	22	1441826	1441848
2023-03-05 18:30:13	-146.46	772.97	62.62	6.437	7.0	25.124	75.793	6.2832	9	589839	589848
2023-03-05 18:40:13	-146.46	773.06	62.52	6.437	6.937	25.006	75.99	2.3392	4	262150	262154
2023-03-05 18:50:13	-146.46	773.21	63.22	6.437	6.812	25.128	75.787	0.7344	3	196611	196614
2023-03-05 19:00:14	-146.46	773.14	65.3	6.375	6.812	25.124	75.794	0.68	0	1	1
2023-03-05 19:10:14	-146.46	773.24	66.65	6.375	6.75	25.156	75.741	0.2024	4	262154	262158
2023-03-05 19:20:13	-146.46	773.14	66.38	6.312	6.75	25.153	75.745	0.1926	3	196617	196620
2023-03-05 19:30:14	-146.46	773.15	66.39	6.312	6.812	25.095	75.842	0.1654	3	196616	196619
2023-03-05 19:40:14	-146.46	773.11	64.9	6.312	6.75	25.077	75.871	0.1926	3	196617	196620
2023-03-05 19:50:15	-146.46	773.11	66.44	6.312	6.687	25.066	75.889	0.3308	6	393232	393238
2023-03-05 20:00:15	-146.46	773.12	66.62	6.25	6.562	25.137	75.771	0.68	0	1	1
2023-03-05 20:10:15	-146.46	773.1	65.74	6.25	6.687	25.152	75.747	0.2448	1	65537	65538
2023-03-05 20:20:15	-146.46	773.13	66.56	6.25	6.625	25.149	75.751	0.21	2	131081	131083
2023-03-05 20:30:14	-146.46	773.18	67.18	6.187	6.562	25.211	75.649	0.21	2	131081	131083
2023-03-05 20:40:14	-146.46	773.14	67.79	6.187	6.562	25.151	75.749	0.21	2	131081	131083
2023-03-05 20:50:14	-146.46	773.2	69.83	6.187	6.437	25.31	75.483	0.21	2	131081	131083
2023-03-05 21:00:13	-146.46	773.06	70.56	6.187	6.437	46.053	49.82	0.21	2	131081	131083
2023-03-05 21:10:14	-146.46	772.94	70.23	6.125	6.437	46.111	49.752	0.21	2	131081	131083
2023-03-05 21:20:13	-146.46	773.03	70.54	6.125	6.375	25.174	75.711	0.1828	2	131080	131082
2023-03-05 21:30:13	-146.46	772.77	70.15	6.125	6.375	46.065	49.806	0.1828	2	131080	131082
2023-03-05 21:40:14	-146.46	772.75	69.61	6.062	6.375	46.014	49.866	0.1556	2	131079	131081
2023-03-05 21:50:13	-146.46	772.63	69.41	6.0	6.437	46.036	49.84	0.1556	2	131079	131081
2023-03-05 22:00:14	-146.46	772.47	69.47	6.0	6.437	46.069	49.801	0.1284	2	131078	131080
2023-03-05 22:10:13	-146.46	772.59	69.38	6.062	6.375	46.017	49.862	0.1828	2	131080	131082
2023-03-05 22:20:13	-146.46	772.48	69.23	6.062	6.375	46.039	49.836	0.1556	2	131079	131081
2023-03-05 22:30:14	-146.46	772.47	69.77	6.062	6.437	46.053	49.82	0.1556	2	131079	131081
2023-03-05 22:40:13	-146.46	772.47	70.32	6.062	6.375	46.038	49.838	0.1828	2	131080	131082
2023-03-05 22:50:14	-146.46	772.32	70.2	6.062	6.375	46.021	49.857	0.1556	2	131079	131081
2023-03-05 23:00:13	-146.46	772.2	70.57	6.0	6.375	46.013	49.867	0.1556	2	131079	131081
2023-03-05 23:10:14	-146.46	772.22	71.43	6.0	6.25	46.009	49.872	0.1556	2	131079	131081
2023-03-05 23:20:13	-146.46	771.96	70.76	6.0	6.312	46.037	49.839	0.1556	2	131079	131081
2023-03-05 23:30:14	-146.46	772.15	71.64	6.0	6.187	46.061	49.811	0.1556	2	131079	131081
2023-03-05 23:40:13	-146.46	772.05	72.65	6.0	6.25	46.04	49.836	0.1556	2	131079	131081
2023-03-05 23:50:14	-146.46	772.12	74.24	5.937	6.125	46.055	49.817	0.1556	2	131079	131081
2023-03-06 00:00:13	-146.46	772.23	75.45	5.937	6.0	46.037	49.839	0.1556	2	131079	131081
2023-03-06 00:10:14	-146.46	772.1	76.24	5.875	5.937	46.037	49.839	0.1556	2	131079	131081
2023-03-06 00:20:13	-146.46	772.3	77.98	5.812	5.875	46.059	49.813	0.1556	2	131079	131081
2023-03-06 00:30:14	-146.46	772.5	79.49	5.812	5.687	46.061	49.81	0.1284	2	131078	131080
2023-03-06 00:40:13	-146.46	772.46	79.71	5.75	5.687	46.073	49.796	0.1284	2	131078	131080
2023-03-06 00:50:14	-146.46	772.55	80.12	5.687	5.5	46.02	49.859	0.1284	2	131078	131080
2023-03-06 01:00:13	-146.46	772.49	80.8	5.625	5.5	46.025	49.853	0.1556	2	131079	131081
2023-03-06 01:10:14	-146.46	772.62	80.91	5.562	5.375	46.056	49.816	0.1284	2	131078	131080
2023-03-06 01:20:13	-146.46	772.43	80.3	5.5	5.375	46.017	49.863	0.1284	2	131078	131080
2023-03-06 01:30:13	-146.46	772.61	80.64	5.437	5.25	46.062	49.809	0.1284	2	131078	131080
2023-03-06 01:40:14	-146.46	772.5	79.67	5.437	5.25	46.041	49.834	0.1284	2	131078	131080
2023-03-06 01:50:13	-146.46	772.41	78.45	5.437	5.25	45.987	49.897	0.1284	2	131078	131080
2023-03-06 02:00:14	-146.46	772.5	78.3	5.375	5.25	46.001	49.881	0.1284	2	131078	131080
2023-03-06 02:10:13	-146.46	772.61	78.37	5.375	5.125	46.0	49.882	0.1284	2	131078	131080
2023-03-06 02:20:14	-146.46	772.71	79.52	5.312	5.062	25.122	75.797	0.1284	2	131078	131080
2023-03-06 02:30:13	-146.46	772.9	80.11	5.25	4.937	25.15	75.751	0.1284	2	131078	131080
2023-03-06 02:40:14	-146.46	772.77	79.38	5.187	4.937	45.972	49.915	0.1284	2	131078	131080
2023-03-06 02:50:14	-146.46	772.64	77.52	5.125	4.937	45.992	49.892	0.1284	2	131078	131080
2023-03-06 03:00:14	-146.46	772.75	74.28	5.187	4.875	46.003	49.879	0.1284	2	131078	131080
2023-03-06 03:10:13	-146.46	772.78	72.03	5.187	4.812	46.002	49.88	0.1284	2	131078	131080
2023-03-06 03:20:14	-146.46	772.67	71.79	5.187	4.812	46.041	49.834	0.1284	2	131078	131080
2023-03-06 03:30:13	-146.46	772.44	72.51	5.187	4.875	46.511	49.282	0.1284	2	131078	131080
2023-03-06 03:40:14	-146.46	772.45	70.07	5.125	4.75	46.447	49.356	0.1284	2	131078	131080
2023-03-06 03:50:13	-146.46	772.3	70.98	5.0	4.75	46.048	49.826	0.1284	2	131078	131080
2023-03-06 04:00:14	-146.46	772.27	72.09	5.062	4.812	46.015	49.865	0.1284	2	131078	131080
2023-03-06 04:10:13	-146.46	772.3	72.78	5.125	4.812	46.057	49.815	0.1284	2	131078	131080
2023-03-06 04:20:14	-146.46	772.16	73.0	5.125	4.812	46.014	49.866	0.1284	2	131078	131080
2023-03-06 04:30:13	-146.46	772.16	72.6	5.062	4.812	45.973	49.914	0.1284	2	131078	131080
2023-03-06 04:40:14	-146.46	772.09	72.89	5.062	4.937	45.961	49.928	0.173	1	65543	65544
2023-03-06 04:50:14	-146.46	772.14	73.74	4.875	4.75	25.123	75.794	0.1284	2	131078	131080
2023-03-06 05:00:14	-146.46	772.47	74.73	4.937	4.625	25.135	75.776	0.1284	2	131078	131080
2023-03-06 05:10:14	-146.46	772.19	74.39	5.0	4.625	25.159	75.735	0.1284	2	131078	131080
2023-03-06 05:20:13	-146.46	772.05	74.81	5.0	4.75	25.142	75.763	0.1284	2	131078	131080
2023-03-06 05:30:14	-146.46	772.09	75.67	5.0	4.625	45.95	49.942	0.1284	2	131078	131080
2023-03-06 05:40:14	-146.46	772.12	75.65	4.937	4.5	25.167	75.721	0.1284	2	131078	131080
2023-03-06 05:50:13	-146.46	772.07	74.64	4.812	4.562	25.194	75.677	0.1284	2	131078	131080
2023-03-06 06:00:14	-146.46	772.3	74.16	4.687	4.5	46.053	49.82	0.1284	2	131078	131080
2023-03-06 06:10:13	-146.46	772.28	74.46	4.687	4.5	46.061	49.81	0.1284	2	131078	131080
2023-03-06 06:20:14	-146.46	772.3	74.6	4.687	4.437	46.044	49.831	0.1828	2	131080	131082
2023-03-06 06:30:14	-146.46	772.16	75.01	4.687	4.562	25.402	75.33	0.1556	2	131079	131081
2023-03-06 06:40:13	-146.46	772.22	75.82	4.75	4.5	25.128	75.787	0.2198	3	196618	196621
2023-03-06 06:50:14	-146.46	772.13	76.34	4.687	4.5	46.047	49.827	0.1926	3	196617	196620
2023-03-06 07:00:14	-146.46	772.12	75.62	4.687	4.5	45.979	49.907	0.2394	5	327692	327697
2023-03-06 07:10:14	-146.46	771.82	74.61	4.687	4.5	46.049	49.825	0.2448	1	65537	65538
2023-03-06 07:20:14	-146.46	771.75	74.94	4.687	4.5	46.031	49.846	2.7744	3	196614	196617
2023-03-06 07:30:15	-146.46	771.89	73.91	4.687	4.625	46.045	49.829	5.304	5	327691	327696
2023-03-06 07:40:14	-146.46	772.09	74.39	4.75	4.562	46.057	49.815	8.0784	8	524305	524313
2023-03-06 07:50:14	-146.46	772.12	73.96	4.687	4.562	46.049	49.825	15.096	20	1310755	1310775
2023-03-06 08:00:15	-146.46	772.26	74.5	4.687	4.5	46.022	49.856	19.4752	24	1572908	1572932
2023-03-06 08:10:15	-146.46	772.45	75.84	4.625	4.375	46.03	49.847	34.7344	53	3473493	3473546
2023-03-06 08:20:14	-146.46	772.26	76.06	4.687	4.437	25.179	75.702	42.1328	61	3997797	3997858
2023-03-06 08:30:13	-146.46	772.38	76.24	4.687	4.375	25.182	75.697	49.096	70	4587637	4587707
2023-03-06 08:40:13	-146.46	772.2	76.31	4.687	4.5	25.188	75.686	52.5504	73	4784252	4784325
2023-03-06 08:50:15	-146.46	772.5	76.9	4.5	4.312	46.034	49.843	76.1328	111	7274679	7274790
2023-03-06 09:00:15	-146.46	772.49	76.03	4.5	4.375	46.035	49.842	93.3232	134	8782047	8782181
2023-03-06 09:10:14	-146.46	772.48	76.59	4.562	4.375	46.04	49.835	124.5488	181	11862315	11862496
2023-03-06 09:20:15	-146.46	772.28	77.2	4.687	4.562	25.163	75.728	154.6048	226	14811508	14811734
