2021-12-13 03:40:14	8.69	1017.65	100	9.437	9.875	25.469	75.218	0.1828	2	131080	131082
2021-12-13 03:50:15	8.7	1017.65	100	9.437	9.875	25.571	75.048	0.1828	2	131080	131082
2021-12-13 04:00:14	8.65	1017.65	100	9.437	9.812	25.49	75.183	0.1828	2	131080	131082
2021-12-13 04:10:14	8.68	1017.59	100	9.437	9.812	25.54	75.1	0.1828	2	131080	131082
2021-12-13 04:20:14	8.69	1017.63	100	9.437	9.875	25.515	75.142	0.1828	2	131080	131082
2021-12-13 04:30:15	8.64	1017.53	100	9.437	9.812	25.521	75.132	0.1828	2	131080	131082
2021-12-13 04:40:14	8.62	1017.54	100	9.375	9.75	25.49	75.184	0.1828	2	131080	131082
2021-12-13 04:50:14	8.6	1017.44	100	9.375	9.687	25.553	75.079	0.1828	2	131080	131082
2021-12-13 05:00:14	8.61	1017.33	100	9.375	9.75	25.482	75.196	0.1828	2	131080	131082
2021-12-13 05:10:14	8.55	1017.35	100	9.375	9.687	25.557	75.072	0.1828	2	131080	131082
2021-12-13 05:20:13	8.57	1017.33	100	9.375	9.687	25.456	75.24	0.1828	2	131080	131082
2021-12-13 05:30:14	8.62	1017.44	100	9.375	9.75	25.453	75.245	0.1828	2	131080	131082
2021-12-13 05:40:15	8.57	1017.39	100	9.375	9.687	25.555	75.075	0.3384	4	262159	262163
2021-12-13 05:50:13	8.6	1017.49	100	9.375	9.687	25.481	75.199	0.3384	4	262159	262163
2021-12-13 06:00:14	8.49	1017.52	100	9.375	9.562	25.496	75.174	0.2372	2	131082	131084
2021-12-13 06:10:14	8.46	1017.61	100	9.375	9.562	25.515	75.142	0.2372	2	131082	131084
2021-12-13 06:20:14	8.42	1017.63	100	9.312	9.5	25.514	75.143	0.1828	2	131080	131082
2021-12-13 06:30:14	8.4	1017.73	100	9.312	9.5	25.47	75.216	0.1828	2	131080	131082
2021-12-13 06:40:13	8.36	1017.73	100	9.312	9.437	25.46	75.233	0.1828	2	131080	131082
2021-12-13 06:50:14	8.37	1017.66	100	9.312	9.437	25.458	75.237	0.21	2	131081	131083
2021-12-13 07:00:14	8.32	1017.65	100	9.25	9.437	25.526	75.124	0.68	0	1	1
2021-12-13 07:10:15	8.34	1017.63	100	9.25	9.437	25.501	75.166	0.68	0	1	1
2021-12-13 07:20:25	8.37	1017.81	100	9.25	9.5	25.345	75.425	0.68	0	1	1
2021-12-13 07:30:14	8.32	1017.7	100	9.25	9.375	25.416	75.306	0.68	0	1	1
2021-12-13 07:40:14	8.28	1017.78	100	9.25	9.312	25.49	75.183	0.68	0	1	1
2021-12-13 07:50:16	8.26	1017.88	100	9.25	9.375	25.456	75.24	0.68	0	1	1
2021-12-13 08:00:16	8.2	1017.88	100	9.187	9.312	25.454	75.244	0.68	0	1	1
2021-12-13 08:10:14	8.5	1017.68	100	9.187	9.562	25.455	75.242	1.6048	1	65539	65540
2021-12-13 08:20:14	8.34	1017.74	100	9.187	9.375	25.519	75.135	2.584	5	327687	327692
2021-12-13 08:30:14	8.27	1017.7	100	9.187	9.312	25.469	75.218	6.528	10	655376	655386
2021-12-13 08:40:15	8.19	1017.87	100	9.187	9.25	25.503	75.162	10.7168	16	1048602	1048618
2021-12-13 08:50:14	8.18	1017.92	100	9.125	9.25	25.503	75.162	24.208	35	2293818	2293853
2021-12-13 09:00:15	8.3	1017.89	100	9.125	9.375	25.451	75.249	35.7952	49	3211348	3211397
2021-12-13 09:10:14	8.3	1017.81	100	9.25	9.375	25.434	75.276	46.5664	68	4456560	4456628
2021-12-13 09:20:15	8.36	1017.91	100	9.312	9.437	25.499	75.168	68.952	115	7536815	7536930
2021-12-13 09:30:15	8.29	1018.02	100	9.375	9.312	25.414	75.31	72.624	105	6881454	6881559
2021-12-13 09:40:15	8.17	1017.96	100	9.375	9.187	25.525	75.125	79.7504	123	8061124	8061247
2021-12-13 09:50:15	8.2	1018.05	100	9.312	9.25	25.393	75.345	80.7568	116	7602369	7602485
2021-12-13 10:00:14	8.12	1018.06	100	9.187	9.125	25.388	75.354	110.976	170	11141392	11141562
2021-12-13 10:10:15	8.03	1018.13	100	9.187	9.125	25.387	75.355	163.9344	253	16581011	16581264
2021-12-13 10:20:15	8.13	1018.11	100	9.25	9.125	25.488	75.187	221.3536	357	23396906	23397263
2021-12-13 10:30:17	8.18	1018.21	100	9.437	9.125	25.494	75.176	230.4656	347	22741553	22741900
2021-12-13 10:40:16	7.98	1018.31	100	9.437	8.937	25.469	75.219	177.6704	273	17891764	17892037
2021-12-13 10:50:17	8.07	1018.34	100	9.437	9.062	25.393	75.344	213.1936	332	21758478	21758810
2021-12-13 11:00:17	7.88	1018.36	100	9.5	8.875	25.466	75.223	206.7472	314	20578809	20579123
2021-12-13 11:10:16	7.91	1018.41	100	9.5	8.812	25.453	75.245	203.7008	296	19399145	19399441
2021-12-13 11:20:17	7.65	1018.37	100	9.375	8.562	25.419	75.301	256.632	390	25559667	25560057
2021-12-13 11:30:17	7.44	1018.27	100	9.312	8.312	25.357	75.405	192.168	285	18678225	18678510
2021-12-13 11:40:16	7.66	1018.17	100	9.312	8.312	25.503	75.162	180.472	265	17367475	17367740
2021-12-13 11:50:16	7.52	1018.13	100	9.375	8.312	25.503	75.162	182.7568	266	17433015	17433281
2021-12-13 12:00:16	7.59	1018.18	100	9.437	8.437	25.497	75.172	205.7136	307	20120051	20120358
2021-12-13 12:10:17	7.21	1018.2	100	9.375	8.062	25.896	74.507	195.0512	294	19268059	19268353
2021-12-13 12:20:16	7.33	1018.23	100	9.375	8.062	25.911	74.481	192.984	280	18350543	18350823
2021-12-13 12:30:17	7.27	1018.27	100	9.375	8.062	25.94	74.434	222.7136	332	21758492	21758824
2021-12-13 12:40:15	7.33	1018.12	100	9.312	8.0	25.907	74.489	196.5472	289	18940378	18940667
2021-12-13 12:50:16	7.34	1018.07	100	9.312	8.125	25.869	74.551	190.9984	283	18547150	18547433
2021-12-13 13:00:16	7.28	1018.06	100	9.312	8.125	25.915	74.475	182.5664	268	17564088	17564356
2021-12-13 13:10:16	7.17	1017.81	100	9.25	7.937	25.871	74.548	229.9216	342	22413869	22414211
2021-12-13 13:20:16	7.11	1017.67	100	9.312	7.937	25.879	74.534	239.224	355	23265859	23266214
2021-12-13 13:30:16	7.28	1017.52	100	9.5	8.187	25.467	75.221	280.8944	428	28050095	28050523
2021-12-13 13:40:16	7.23	1017.59	100	9.5	7.937	25.91	74.483	240.1216	367	24052300	24052667
2021-12-13 13:50:17	7.08	1017.57	100	9.375	7.937	25.877	74.538	166.9264	243	15925649	15925892
2021-12-13 14:00:16	7.08	1017.66	100	9.312	7.875	25.944	74.427	147.0432	209	13697374	13697583
2021-12-13 14:10:16	7.22	1017.49	100	9.187	7.937	25.92	74.466	192.6576	287	18809299	18809586
2021-12-13 14:20:17	6.97	1017.45	100	9.187	7.812	25.855	74.575	125.3648	176	11534633	11534809
2021-12-13 14:30:16	7.02	1017.3	100	9.125	7.812	25.888	74.52	127.7584	183	11993393	11993576
2021-12-13 14:40:16	7.21	1017.41	100	9.062	7.937	25.853	74.578	110.16	150	9830658	9830808
2021-12-13 14:50:16	7.26	1017.67	100	9.062	7.937	25.791	74.681	110.3776	162	10617098	10617260
2021-12-13 15:00:15	6.97	1017.63	100	9.0	7.687	25.853	74.579	96.7232	134	8782052	8782186
2021-12-13 15:10:16	7.19	1017.52	100	9.0	7.687	25.868	74.553	80.0224	113	7405758	7405871
2021-12-13 15:20:15	7.35	1017.62	100	9.0	8.125	25.803	74.662	81.1104	123	8061126	8061249
2021-12-13 15:30:16	7.27	1017.67	100	9.0	7.937	25.895	74.509	59.6224	88	5767312	5767400
2021-12-13 15:40:16	6.96	1017.54	100	9.0	7.75	25.864	74.561	41.8336	57	3735650	3735707
2021-12-13 15:50:16	7.01	1017.58	100	8.812	7.875	25.921	74.465	36.8016	42	2752593	2752635
2021-12-13 16:00:15	7.09	1017.64	100	8.812	7.937	25.842	74.596	27.5536	32	2097213	2097245
2021-12-13 16:10:15	7.2	1017.6	100	8.875	8.0	25.858	74.57	25.0784	33	2162746	2162779
2021-12-13 16:20:17	7.11	1017.53	100	8.812	8.0	25.838	74.603	18.5504	23	1507370	1507393
2021-12-13 16:30:16	7.1	1017.65	100	8.75	8.0	25.792	74.68	15.1504	23	1507365	1507388
2021-12-13 16:40:16	6.94	1017.67	100	8.75	7.875	25.855	74.575	12.1312	19	1245214	1245233
2021-12-13 16:50:16	7.21	1017.56	100	8.687	8.062	25.832	74.614	6.7184	8	524303	524311
2021-12-13 17:00:16	7.22	1017.59	100	8.687	8.062	25.843	74.596	2.584	5	327687	327692
2021-12-13 17:10:16	7.06	1017.44	100	8.687	8.0	25.802	74.664	0.4896	2	131074	131076
2021-12-13 17:20:17	7.0	1017.52	100	8.625	7.875	25.894	74.511	0.68	0	1	1
2021-12-13 17:30:14	6.97	1017.62	100	8.625	7.812	25.833	74.612	0.2296	4	262155	262159
2021-12-13 17:40:14	6.89	1017.65	100	8.562	7.687	25.77	74.717	0.4026	5	327698	327703
2021-12-13 17:50:14	6.86	1017.71	100	8.562	7.687	25.753	74.745	0.68	0	1	1
2021-12-13 18:00:15	6.97	1017.75	100	8.562	7.75	25.813	74.645	0.68	0	1	1
2021-12-13 18:10:15	6.95	1017.86	100	8.5	7.75	25.815	74.642	0.68	0	1	1
2021-12-13 18:20:14	6.79	1018.01	100	8.5	7.625	25.845	74.591	0.68	0	1	1
2021-12-13 18:30:14	6.78	1017.98	100	8.437	7.562	25.821	74.631	1.36	0	2	2
2021-12-13 18:40:14	6.75	1017.95	100	8.375	7.562	25.835	74.609	0.68	0	1	1
2021-12-13 18:50:14	6.65	1017.85	100	8.375	7.562	25.787	74.688	0.68	0	1	1
2021-12-13 19:00:14	6.72	1017.92	100	8.437	7.5	25.791	74.681	0.68	0	1	1
2021-12-13 19:10:15	6.59	1017.95	100	8.375	7.5	25.753	74.745	0.68	0	1	1
2021-12-13 19:20:16	6.72	1017.93	100	8.375	7.562	25.816	74.639	0.68	0	1	1
2021-12-13 19:30:15	6.6	1017.93	100	8.312	7.437	25.802	74.663	0.68	0	1	1
2021-12-13 19:40:14	6.68	1018.03	100	8.312	7.5	25.799	74.669	1.36	0	2	2
2021-12-13 19:50:17	6.51	1018.26	100	8.312	7.375	25.732	74.78	0.68	0	1	1
2021-12-13 20:00:15	6.68	1018.19	100	8.25	7.437	25.781	74.699	0.68	0	1	1
2021-12-13 20:10:14	6.59	1018.32	100	8.25	7.437	25.782	74.697	0.68	0	1	1
2021-12-13 20:20:14	6.66	1018.26	100	8.25	7.5	25.801	74.666	0.68	0	1	1
2021-12-13 20:30:15	6.63	1018.15	100	8.25	7.437	25.835	74.608	0.68	0	1	1
2021-12-13 20:40:14	6.74	1018.23	100	8.312	7.562	25.702	74.83	0.68	0	1	1
2021-12-13 20:50:14	6.47	1018.33	100	8.312	7.312	25.758	74.737	0.68	0	1	1
2021-12-13 21:00:14	6.73	1018.13	100	8.187	7.5	25.804	74.661	0.68	0	1	1
2021-12-13 21:10:14	6.53	1017.9	100	8.25	7.312	25.774	74.711	0.68	0	1	1
2021-12-13 21:20:14	6.62	1017.87	100	8.25	7.375	25.756	74.74	0.68	0	1	1
2021-12-13 21:30:15	6.72	1018.33	100	8.187	7.5	25.821	74.631	0.68	0	1	1
2021-12-13 21:40:14	6.3	1018.24	100	8.187	7.062	25.823	74.629	0.68	0	1	1
2021-12-13 21:50:14	6.36	1018.14	100	8.125	7.125	25.746	74.757	0.68	0	1	1
2021-12-13 22:00:14	6.49	1018.26	100	8.125	7.187	25.747	74.755	1.36	0	2	2
2021-12-13 22:10:14	6.47	1018.06	100	8.125	7.187	25.743	74.762	0.68	0	1	1
2021-12-13 22:20:14	6.44	1017.99	100	8.062	7.25	25.689	74.852	0.68	0	1	1
2021-12-13 22:30:15	6.34	1017.95	100	8.125	7.125	25.761	74.731	0.68	0	1	1
2021-12-13 22:40:14	6.09	1017.79	100	8.062	6.812	25.804	74.66	0.68	0	1	1
2021-12-13 22:50:14	6.17	1017.85	100	8.0	6.812	25.811	74.648	0.68	0	1	1
2021-12-13 23:00:14	6.25	1017.87	100	8.0	6.812	25.736	74.774	0.68	0	1	1
2021-12-13 23:10:14	5.93	1018.02	100	8.0	6.625	25.739	74.768	0.68	0	1	1
2021-12-13 23:20:14	6.01	1018.33	100	7.687	6.562	25.727	74.788	0.68	0	1	1
2021-12-13 23:30:14	5.83	1018.38	100	7.625	6.5	25.73	74.783	0.68	0	1	1
2021-12-13 23:40:13	6.23	1018.35	100	7.812	6.75	25.79	74.684	0.68	0	1	1
2021-12-13 23:50:14	6.08	1018.48	100	7.812	6.812	25.681	74.866	0.68	0	1	1
2021-12-14 00:00:15	5.81	1018.55	100	7.75	6.437	25.678	74.87	0.247	3	196619	196622
2021-12-14 00:10:13	6.09	1018.57	100	7.812	6.562	25.789	74.686	0.247	3	196619	196622
2021-12-14 00:20:14	6.05	1018.65	100	7.687	6.5	25.761	74.731	0.247	3	196619	196622
2021-12-14 00:30:14	5.7	1018.64	100	7.75	6.25	25.748	74.753	0.247	3	196619	196622
2021-12-14 00:40:14	6.01	1018.69	100	7.812	6.562	25.709	74.819	0.21	2	131081	131083
2021-12-14 00:50:14	5.91	1018.63	100	7.75	6.437	25.731	74.782	0.1828	2	131080	131082
2021-12-14 01:00:14	5.83	1018.88	100	7.625	6.437	25.659	74.902	0.21	2	131081	131083
2021-12-14 01:10:27	5.72	1018.76	100	7.625	6.25	25.771	74.714	0.21	2	131081	131083
2021-12-14 01:20:14	5.93	1018.53	100	7.625	6.437	25.711	74.815	0.1828	2	131080	131082
2021-12-14 01:30:14	5.93	1018.87	100	7.625	6.562	25.68	74.866	0.1828	2	131080	131082
2021-12-14 01:40:14	5.79	1018.58	100	7.562	6.437	25.692	74.846	0.1828	2	131080	131082
2021-12-14 01:50:14	5.82	1018.58	100	7.437	6.437	25.638	74.937	0.1828	2	131080	131082
2021-12-14 02:00:14	5.89	1018.6	100	7.375	6.562	25.695	74.842	0.1556	2	131079	131081
2021-12-14 02:10:14	5.68	1018.78	100	7.437	6.312	25.711	74.815	0.1828	2	131080	131082
2021-12-14 02:20:14	5.65	1018.77	100	7.5	6.312	25.73	74.783	0.1828	2	131080	131082
2021-12-14 02:30:13	5.89	1019.05	100	7.5	6.5	25.684	74.861	0.1828	2	131080	131082
2021-12-14 02:40:14	5.57	1019.2	100	7.5	6.187	25.767	74.722	0.1828	2	131080	131082
2021-12-14 02:50:14	5.57	1019.29	100	7.562	6.375	25.776	74.707	0.1828	2	131080	131082
2021-12-14 03:00:14	5.6	1019.55	100	7.5	6.312	25.675	74.875	0.1828	2	131080	131082
2021-12-14 03:10:32	5.37	1019.73	100	7.625	6.187	25.704	74.827	0.1828	2	131080	131082
2021-12-14 03:20:14	5.43	1019.87	100	7.562	6.125	25.709	74.818	0.1828	2	131080	131082
2021-12-14 03:30:14	5.37	1019.57	100	7.437	6.125	25.715	74.808	0.1828	2	131080	131082
2021-12-14 03:40:14	5.63	1019.25	100	7.5	6.437	25.666	74.89	0.1828	2	131080	131082
2021-12-14 03:50:14	5.52	1019.32	100	7.562	6.25	25.697	74.838	0.1556	2	131079	131081
2021-12-14 04:00:14	5.65	1019.3	100	7.437	6.25	25.682	74.863	0.1556	2	131079	131081
2021-12-14 04:10:14	5.91	1019.15	100	7.5	6.5	25.749	74.752	0.1556	2	131079	131081
2021-12-14 04:20:15	5.69	1019.02	100	7.375	6.25	25.676	74.874	0.1828	2	131080	131082
2021-12-14 04:30:13	5.71	1019.1	100	7.312	6.375	25.682	74.864	0.1828	2	131080	131082
2021-12-14 04:40:15	5.46	1018.85	100	7.437	6.0	25.705	74.825	0.1828	2	131080	131082
2021-12-14 04:50:14	5.67	1018.97	100	7.562	6.5	25.753	74.745	0.1828	2	131080	131082
2021-12-14 05:00:14	5.88	1018.83	100	7.562	6.625	25.661	74.899	0.1828	2	131080	131082
2021-12-14 05:10:14	5.83	1018.78	100	7.5	6.5	25.742	74.764	0.1828	2	131080	131082
2021-12-14 05:20:14	5.61	1018.83	100	7.437	6.312	25.752	74.746	0.1828	2	131080	131082
2021-12-14 05:30:14	5.77	1019.07	100	7.5	6.437	25.688	74.854	0.1828	2	131080	131082
2021-12-14 05:40:14	5.64	1019.13	100	7.5	6.437	25.72	74.8	0.1828	2	131080	131082
2021-12-14 05:50:14	5.63	1019.01	100	7.5	6.562	25.605	74.992	0.1828	2	131080	131082
2021-12-14 06:00:14	5.66	1018.96	100	7.5	6.5	25.719	74.801	0.1828	2	131080	131082
2021-12-14 06:10:14	5.67	1019.05	100	7.5	6.5	25.765	74.725	0.1828	2	131080	131082
2021-12-14 06:20:14	5.63	1018.99	100	7.437	6.437	25.769	74.718	0.1828	2	131080	131082
2021-12-14 06:30:14	5.48	1019.04	100	7.437	6.312	25.822	74.629	0.21	2	131081	131083
2021-12-14 06:40:14	5.48	1019.09	100	7.437	6.312	25.699	74.835	0.21	2	131081	131083
2021-12-14 06:50:14	5.7	1019.09	100	7.437	6.5	25.724	74.794	0.21	2	131081	131083
2021-12-14 07:00:13	5.51	1019.22	100	7.375	6.312	25.689	74.851	0.21	2	131081	131083
2021-12-14 07:10:14	5.24	1019.24	100	7.312	6.062	26.266	73.922	0.1654	3	196616	196619
2021-12-14 07:20:14	5.46	1019.61	100	7.25	6.375	26.088	74.187	0.21	2	131081	131083
2021-12-14 07:30:15	4.97	1019.64	100	7.25	5.812	26.073	74.212	0.21	2	131081	131083
2021-12-14 07:40:14	5.47	1019.7	100	7.312	6.187	26.183	74.028	0.21	2	131081	131083
2021-12-14 07:50:14	5.51	1019.83	100	7.25	6.187	26.196	74.007	0.1654	3	196616	196619
2021-12-14 08:00:16	5.58	1019.9	100	7.375	6.312	26.145	74.091	0.2296	4	262155	262159
2021-12-14 08:10:57	7.43	1019.92	100	7.25	6.312	25.718	74.803	0.9248	1	65538	65539
2021-12-14 08:20:15	5.85	1019.82	100	7.25	6.625	25.764	74.727	2.3392	4	262150	262154
2021-12-14 08:30:15	5.68	1019.8	100	7.312	6.5	25.779	74.702	4.624	5	327690	327695
2021-12-14 08:40:14	5.87	1019.91	100	7.312	6.625	25.669	74.884	7.888	10	655378	655388
2021-12-14 08:50:14	5.78	1019.99	100	7.312	6.625	25.697	74.838	17.9792	29	1900589	1900618
2021-12-14 09:00:16	5.9	1020.17	100	7.375	6.937	25.713	74.811	21.9232	34	2228278	2228312
2021-12-14 09:10:15	6.1	1020.35	100	7.5	7.375	25.733	74.778	36.8832	59	3866716	3866775
2021-12-14 09:20:15	5.89	1020.54	100	7.562	7.125	25.718	74.803	42.6224	63	4128871	4128934
2021-12-14 09:30:16	6.07	1020.57	100	7.625	7.25	25.723	74.796	58.1536	82	5374090	5374172
2021-12-14 09:40:16	6.07	1020.52	100	7.687	7.187	25.769	74.719	88.6176	137	8978650	8978787
2021-12-14 09:50:16	6.18	1020.64	100	7.687	7.312	25.805	74.658	105.3728	161	10551554	10551715
2021-12-14 10:00:16	6.02	1020.77	100	7.687	7.187	25.739	74.769	111.6016	167	10944783	10944950
2021-12-14 10:10:16	6.18	1020.57	100	7.75	7.187	25.744	74.761	126.208	185	12124464	12124649
2021-12-14 10:20:15	6.19	1020.6	100	7.812	7.187	25.766	74.723	143.0176	212	13893978	13894190
2021-12-14 10:30:15	6.29	1020.76	100	7.812	7.437	25.783	74.696	148.4304	223	14614889	14615112
2021-12-14 10:40:16	6.26	1020.73	100	7.875	7.375	25.774	74.709	152.0752	224	14680431	14680655
2021-12-14 10:50:15	6.27	1020.94	100	7.937	7.437	25.717	74.805	147.152	215	14090594	14090809
2021-12-14 11:00:14	6.27	1020.93	100	8.0	7.5	25.636	74.941	159.9632	234	15335809	15336043
2021-12-14 11:10:16	6.35	1020.95	100	8.062	7.5	25.785	74.692	176.528	260	17039786	17040046
2021-12-14 11:20:16	6.42	1020.94	100	8.062	7.625	25.741	74.765	203.32	300	19661291	19661591
2021-12-14 11:30:16	6.54	1020.92	100	8.187	7.75	25.781	74.698	196.792	290	19005915	19006205
2021-12-14 11:40:15	6.48	1021.03	100	8.25	7.75	25.805	74.659	221.7344	328	21496344	21496672
2021-12-14 11:50:16	6.73	1021.04	100	8.437	7.937	25.757	74.739	262.3168	391	25625212	25625603
2021-12-14 12:00:15	6.71	1020.94	100	8.562	7.937	25.7	74.834	249.7504	373	24445534	24445907
2021-12-14 12:10:16	6.77	1021.04	100	8.625	8.0	25.863	74.562	241.9984	358	23462473	23462831
2021-12-14 12:20:16	6.8	1020.97	100	8.625	8.0	25.775	74.709	252.96	375	24576612	24576987
2021-12-14 12:30:15	6.77	1020.94	100	8.625	8.0	25.766	74.723	234.9808	346	22676023	22676369
2021-12-14 12:40:16	6.74	1020.88	100	8.625	8.0	25.849	74.584	255.4896	377	24707689	24708066
2021-12-14 12:50:16	6.9	1020.78	100	8.687	8.187	25.817	74.639	233.5664	343	22479411	22479754
2021-12-14 13:00:16	6.92	1020.64	100	8.75	8.312	25.858	74.57	239.1696	352	23069249	23069601
2021-12-14 13:10:16	6.98	1020.59	100	8.75	8.25	25.774	74.709	245.752	365	23921235	23921600
2021-12-14 13:20:16	7.1	1020.59	100	8.812	8.437	25.737	74.771	239.6592	354	23200323	23200677
2021-12-14 13:30:15	7.04	1020.59	100	8.812	8.375	25.84	74.599	357.408	535	35062628	35063163
2021-12-14 13:40:16	7.3	1020.59	100	8.812	8.562	25.729	74.785	401.7168	616	40371161	40371777
2021-12-14 13:50:16	7.42	1020.52	100	9.25	8.812	25.724	74.794	365.4592	554	36307836	36308390
2021-12-14 14:00:16	7.45	1020.36	100	9.25	8.812	25.778	74.703	346.6096	527	34538319	34538846
2021-12-14 14:10:15	7.62	1020.33	100	9.312	9.062	25.731	74.782	313.7792	479	31392512	31392991
2021-12-14 14:20:16	7.63	1020.36	100	9.375	9.125	25.747	74.755	237.184	355	23265856	23266211
2021-12-14 14:30:15	7.61	1020.42	100	9.375	9.125	25.747	74.754	207.0736	307	20120053	20120360
2021-12-14 14:40:16	7.66	1020.56	100	9.25	9.187	25.728	74.786	181.9408	271	17760697	17760968
2021-12-14 14:50:15	7.59	1020.47	100	9.125	9.187	25.722	74.797	169.32	250	16384409	16384659
2021-12-14 15:00:15	7.66	1020.43	100	9.062	9.187	25.88	74.533	144.8672	214	14025054	14025268
2021-12-14 15:10:15	7.65	1020.57	100	9.062	9.187	25.829	74.618	139.3184	208	13631826	13632034
2021-12-14 15:20:16	7.61	1020.58	100	9.0	9.187	25.742	74.763	122.0736	182	11927848	11928030
2021-12-14 15:30:16	7.62	1020.51	100	8.937	9.062	25.774	74.71	105.2096	152	9961724	9961876
2021-12-14 15:40:16	7.55	1020.61	100	8.875	9.062	25.779	74.701	84.456	120	7864521	7864641
2021-12-14 15:50:16	7.53	1020.66	100	8.812	8.937	25.774	74.711	74.9088	106	6946994	6947100
2021-12-14 16:00:15	7.51	1020.62	100	8.75	8.937	25.786	74.69	62.3968	91	5963926	5964017
2021-12-14 16:10:16	7.47	1020.62	100	8.687	8.937	25.77	74.717	49.1504	73	4784247	4784320
2021-12-14 16:20:16	7.46	1020.65	100	8.625	8.937	25.727	74.789	36.1488	56	3670105	3670161
2021-12-14 16:30:16	7.45	1020.64	100	8.625	8.812	25.726	74.789	23.7728	36	2359354	2359390
2021-12-14 16:40:15	7.39	1020.74	100	8.625	8.812	25.718	74.803	11.696	20	1310750	1310770
2021-12-14 16:50:15	7.38	1020.67	100	8.5	8.75	25.778	74.703	7.208	10	655377	655387
2021-12-14 17:00:16	7.36	1020.81	100	8.437	8.75	25.691	74.849	4.6784	8	524300	524308
2021-12-14 17:10:16	7.35	1020.9	100	8.437	8.687	25.64	74.934	1.4688	6	393222	393228
2021-12-14 17:20:16	7.33	1020.88	100	8.437	8.687	25.656	74.907	0.2448	1	65537	65538
2021-12-14 17:30:16	7.3	1020.87	100	8.375	8.625	25.668	74.886	0.2492	6	393229	393235
2021-12-14 17:40:16	7.3	1021.04	100	8.375	8.625	25.687	74.855	0.2296	4	262155	262159
2021-12-14 17:50:16	7.28	1021.08	100	8.312	8.625	25.666	74.889	0.4026	5	327698	327703
2021-12-14 18:00:30	7.27	1021.16	100	8.312	8.562	25.664	74.893	2.2848	1	65540	65541
2021-12-14 18:10:17	7.44	1021.2	100	8.312	8.687	25.687	74.855	0.68	0	1	1
2021-12-14 18:20:16	7.24	1021.22	100	8.312	8.5	25.635	74.941	0.68	0	1	1
2021-12-14 18:30:18	7.32	1021.34	100	8.312	8.625	25.651	74.916	0.68	0	1	1
2021-12-14 18:40:16	7.34	1021.38	100	8.312	8.625	25.658	74.903	1.36	0	2	2
2021-12-14 18:50:16	7.28	1021.34	100	8.312	8.562	25.651	74.916	0.68	0	1	1
2021-12-14 19:00:14	7.28	1021.55	100	8.312	8.562	25.649	74.918	0.68	0	1	1
2021-12-14 19:10:14	7.24	1021.62	100	8.25	8.5	25.679	74.868	0.68	0	1	1
2021-12-14 19:20:14	7.26	1021.58	100	8.25	8.5	25.626	74.956	0.68	0	1	1
2021-12-14 19:30:14	7.32	1021.75	100	8.25	8.562	25.665	74.891	0.68	0	1	1
2021-12-14 19:40:14	7.32	1021.74	100	8.25	8.625	25.644	74.927	0.68	0	1	1
2021-12-14 19:50:15	7.32	1021.8	100	8.312	8.625	25.665	74.892	0.68	0	1	1
2021-12-14 20:00:16	7.32	1021.82	100	8.312	8.562	25.748	74.753	0.68	0	1	1
2021-12-14 20:10:16	7.31	1021.79	100	8.312	8.625	25.614	74.977	0.68	0	1	1
2021-12-14 20:20:14	7.32	1021.86	100	8.312	8.625	25.63	74.95	1.36	0	2	2
2021-12-14 20:30:14	7.34	1021.86	100	8.312	8.687	25.628	74.954	0.68	0	1	1
2021-12-14 20:40:15	7.27	1021.91	100	8.25	8.5	25.617	74.971	0.68	0	1	1
2021-12-14 20:50:14	7.3	1021.93	100	8.25	8.562	25.694	74.843	0.68	0	1	1
2021-12-14 21:00:15	7.34	1022.01	100	8.312	8.625	25.625	74.959	0.68	0	1	1
2021-12-14 21:10:14	7.26	1022.04	100	8.25	8.562	25.586	75.023	0.68	0	1	1
2021-12-14 21:20:14	7.31	1022.04	100	8.25	8.625	25.626	74.957	0.68	0	1	1
2021-12-14 21:30:13	7.3	1022.01	100	8.25	8.562	25.681	74.864	0.68	0	1	1
2021-12-14 21:40:15	7.33	1022.15	100	8.312	8.625	25.632	74.947	0.68	0	1	1
2021-12-14 21:50:15	7.27	1022.11	100	8.25	8.5	25.635	74.942	0.68	0	1	1
2021-12-14 22:00:14	7.3	1022.11	100	8.312	8.562	25.684	74.86	0.68	0	1	1
2021-12-14 22:10:13	7.23	1022.17	100	8.312	8.562	25.701	74.832	0.68	0	1	1
2021-12-14 22:20:15	7.14	1022.21	100	8.25	8.312	25.662	74.897	0.68	0	1	1
2021-12-14 22:30:14	7.17	1022.15	100	8.25	8.375	25.676	74.873	0.68	0	1	1
2021-12-14 22:40:14	7.2	1022.19	100	8.25	8.312	25.686	74.856	0.68	0	1	1
2021-12-14 22:50:15	7.15	1022.18	100	8.187	8.312	25.682	74.864	0.68	0	1	1
2021-12-14 23:00:14	7.18	1022.17	100	8.187	8.375	25.669	74.885	0.68	0	1	1
2021-12-14 23:10:14	7.2	1022.17	100	8.187	8.375	25.72	74.8	0.68	0	1	1
2021-12-14 23:20:14	7.12	1022.12	100	8.25	8.25	25.67	74.884	0.68	0	1	1
2021-12-14 23:30:14	7.13	1022.07	100	8.187	8.25	25.636	74.939	0.68	0	1	1
2021-12-14 23:40:15	7.18	1022.11	100	8.187	8.312	25.673	74.878	0.68	0	1	1
